p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
6.952329175070894e-5,0.16288376046427785,1,-4.075478377854791,-0.2591511397342301,-0.13365423099203536,-0.38464804847642486,0.06358790691723394,183,chr19,3571445,cg11431762,HMG20B,-0.2591511397342301,6.952329175070894e-5,4.157869673335505,chr19,3571445,HMG20B,19,3571445,1
0.0020900844553374104,0.17119809173958403,1,3.123727713319289,0.23128527448959982,0.37741323092450146,0.08515731805469817,0.07404143245373807,183,chrX,111621927,cg26287822,ZCCHC16,0.23128527448959982,0.0020900844553374104,2.6798361647282047,chrX,111621927,ZCCHC16,23,111621927,1
2.0249157082540086e-5,0.16288376046427785,1,-4.381553132888932,-0.21882377697672292,-0.12025827777033439,-0.31738927618311147,0.04994205715187658,183,chr7,64894861,cg18319941,NA,-0.21882377697672292,2.0249157082540086e-5,4.693593050573796,chr7,64894861,,7,64894861,1
0.0011327011498799453,0.16431525332735514,1,-3.309997544966294,-0.21803885724376376,-0.08803245975034446,-0.34804525473718306,0.06587281539690208,183,chr20,11188606,cg22723460,NA,-0.21803885724376376,0.0011327011498799453,2.9458846586081027,chr20,11188606,,20,11188606,1
6.015626273788413e-4,0.16288376046427785,1,-3.494476445989419,-0.2099139081679357,-0.09135953042478692,-0.32846828591108446,0.06007020262186975,183,chr22,36777738,cg01234346,MYH9,-0.2099139081679357,6.015626273788413e-4,3.2207191525149965,chr22,36777738,MYH9,22,36777738,1
0.004019496861276361,0.182898280304176,1,-2.915171040094972,-0.20339859912679473,-0.0656959120335445,-0.341101286220045,0.06977244090630383,183,chr20,60500578,cg00704664,CDH4,-0.20339859912679473,0.004019496861276361,2.3958283061311287,chr20,60500578,CDH4,20,60500578,1
0.0026212540440312356,0.1744201033440438,1,-3.052725539342286,-0.20209077001967854,-0.07143842257373101,-0.33274311746562607,0.06620011115156434,183,chr7,158541253,cg13211008,ESYT2,-0.20209077001967854,0.0026212540440312356,2.581490886503101,chr7,158541253,ESYT2,7,158541253,1
0.005113895569739652,0.1887720798897713,1,2.835500574351245,0.18991566157424664,0.32210290303807543,0.05772842011041787,0.06697782511213168,183,chr1,153617767,cg08477332,S100A14,0.18991566157424664,0.005113895569739652,2.2912481448957,chr1,153590243,S100A14,1,153617767,1
5.43683963330225e-4,0.16288376046427785,1,-3.5232905766721534,-0.18772974739308795,-0.0825715502080406,-0.2928879445781353,0.05328250489359409,183,chr5,5887642,cg26690407,NA,-0.18772974739308795,5.43683963330225e-4,3.2646534768932787,chr5,5887642,,5,5887642,1
0.006531992805806783,0.19805040690233827,1,-2.752766141719037,-0.18732136126483265,-0.05302121497914683,-0.32162150755051844,0.06804841080610463,183,chr17,76503526,cg15132295,DNAH17,-0.18732136126483265,0.006531992805806783,2.184954302257497,chr17,76503526,DNAH17,17,76503526,1
0.002476118471805445,0.17383363064853966,1,-3.0707016249210963,-0.18709557460260323,-0.06684576569104973,-0.30734538351415674,0.060929258995461914,183,chr3,197080596,cg02356645,NA,-0.18709557460260323,0.002476118471805445,2.6062285799990623,chr3,197080596,,3,197080596,1
0.01582833253066847,0.24251232453786895,1,2.4365571745817958,0.1820588065238109,0.3295253780007452,0.03459223504687661,0.07471969401048796,183,chr20,57463991,cg09885502,GNAS,0.1820588065238109,0.01582833253066847,1.8005648344031426,chr20,57463991,GNAS;GNAS;GNAS;GNAS,20,57463991,1
0.0046612048414381435,0.18638816650351286,1,-2.866362996561605,-0.18185302926511643,-0.05664048229446078,-0.3070655762357721,0.0634438239271374,183,chr11,120233535,cg10738003,ARHGEF12,-0.18185302926511643,0.0046612048414381435,2.3315018111306047,chr11,120233535,ARHGEF12,11,120233535,1
0.0024781347292467952,0.17383363064853966,1,-3.0704453104449523,-0.18149164474573798,-0.06483384833956528,-0.29814944115191067,0.0591092256645461,183,chr5,14006305,cg11789991,NA,-0.18149164474573798,0.0024781347292467952,2.6058750859430733,chr5,14006305,,5,14006305,1
0.005462690982992381,0.1913831295935259,1,2.813376632659094,0.1798051783866596,0.3059393669861369,0.05367098978718235,0.06391080962974899,183,chr6,31237034,cg11574174,HLA-C,0.1798051783866596,0.005462690982992381,2.2625933662394044,chr6,31237034,HLA-C,6,31237034,1
0.016820434597668413,0.24647989212582844,1,2.4137272237211587,0.17631084472084477,0.3204723591509694,0.03214933029072012,0.07304505786243423,183,chr8,109235928,cg08603678,EIF3E,0.17631084472084477,0.016820434597668413,1.7741627873174828,chr8,109235928,EIF3E,8,109235928,1
2.8965964743674256e-4,0.16288376046427785,1,-3.6988283788665655,-0.17095258421890355,-0.07973680180298179,-0.26216836663482534,0.04621803628296176,183,chr17,925669,cg24439623,ABR,-0.17095258421890355,2.8965964743674256e-4,3.538112002263258,chr17,925669,ABR;ABR;ABR,17,925669,1
2.7022070459815055e-5,0.16288376046427785,1,4.311375429274544,0.17014114080497458,0.2480258130492986,0.09225646856065055,0.03946330900568395,183,chr8,1245703,cg00154902,NA,0.17014114080497458,2.7022070459815055e-5,4.568281377933404,chr8,1245703,,8,1245703,1
0.005310426305750367,0.19040786645505958,1,2.822871633852949,0.16908599970788118,0.28730166166682375,0.05087033774893862,0.05989857904983621,183,chrX,46972146,cg02735334,NA,0.16908599970788118,0.005310426305750367,2.2748706136071473,chrX,46972146,,23,46972146,1
0.0034319700646273307,0.1792769865106637,1,-2.9665750122625067,-0.1631934181101045,-0.05462442675417627,-0.2717624094660327,0.055010716882443626,183,chr5,166334599,cg02079756,CTB-7E3.1,-0.1631934181101045,0.0034319700646273307,2.4644565089421735,chr5,166334599,CTB-7E3.1,5,166334599,1
