p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
6.616367048607195e-4,0.4535932851547849,1,3.467201128941052,0.1991521387542798,0.31251334182302254,0.08579093568553708,0.05743887687735745,183,chr20,30680224,cg26983017,HCK,0.1991521387542798,6.616367048607195e-4,3.1793804099302694,chr20,30680224,HCK;HCK;HCK;HCK;HCK;HCK,20,30680224,1
1.5865716960009904e-5,0.4535932851547849,1,-4.44026193309959,-0.18383537450776052,-0.1021246613494195,-0.26554608766610155,0.04140192116536502,183,chr7,150412715,cg02355809,GIMAP1,-0.18383537450776052,1.5865716960009904e-5,4.799540297673836,chr7,150412715,GIMAP1,7,150412715,1
4.979832725998241e-5,0.4535932851547849,1,4.159884625267866,0.1684054141293962,0.2483029289517917,0.08850789930700068,0.04048319347764413,183,chr3,122748132,cg11014960,NA,0.1684054141293962,4.979832725998241e-5,4.302785245070808,chr3,122748132,,3,122748132,1
8.945727217941344e-4,0.4535932851547849,1,3.3796832170462108,0.16788984014694175,0.26593065843987795,0.06984902185400556,0.04967620613084406,183,chr6,130747460,cg08996597,NA,0.16788984014694175,8.945727217941344e-4,3.048384348903026,chr6,130747460,,6,130747460,1
8.585801068799242e-4,0.4535932851547849,1,3.391698207921421,0.16250457528119744,0.25706445212685236,0.06794469843554252,0.04791245132059885,183,chr11,35611044,cg26465155,NA,0.16250457528119744,8.585801068799242e-4,3.066219178251599,chr11,35611044,,11,35611044,1
0.0014642968696858163,0.4569005714746272,1,3.2329076282716827,0.1570072566908457,0.252855671872014,0.061158841509677375,0.04856533954692111,183,chr10,34344580,cg19848924,NA,0.1570072566908457,0.0014642968696858163,2.8343708660398717,chr10,34344580,,10,34344580,1
3.3650836579579617e-4,0.4535932851547849,1,3.657606989274391,0.15461438666198984,0.23804229787524334,0.07118647544873637,0.042272006564779335,183,chr1,227689829,cg14710850,NA,0.15461438666198984,3.3650836579579617e-4,3.4730041344896665,chr1,227689829,,1,227689829,1
6.321577262527406e-4,0.4535932851547849,1,-3.480281405664496,-0.15215192221823232,-0.06586964691587119,-0.23843419752059344,0.04371828150752129,183,chr20,61565484,cg09864671,DIDO1,-0.15215192221823232,6.321577262527406e-4,3.1991745497318265,chr20,61565484,DIDO1;DIDO1;DIDO1,20,61565484,1
9.643731077125335e-4,0.4535932851547849,1,-3.3576178302416264,-0.15152304323358676,-0.062458277757618405,-0.2405878087095551,0.0451281387264621,183,chr17,6558231,cg24686902,NA,-0.15152304323358676,9.643731077125335e-4,3.0157549087621205,chr17,6558231,,17,6558231,1
0.0014435982216279353,0.4569005714746272,1,-3.2372179513886374,-0.1462737646582845,-0.057096734329856735,-0.2354507949867123,0.045185022094523755,183,chr18,42255459,cg07258983,NA,-0.1462737646582845,0.0014435982216279353,2.840553661620601,chr18,42255459,,18,42255459,1
0.0012049625331841042,0.4535932851547849,1,3.2915548457929713,0.1461270856439539,0.23374403619129108,0.05851013509661675,0.044394546799280295,183,chr13,112906400,cg20622565,NA,0.1461270856439539,0.0012049625331841042,2.9190264567275928,chr13,112906400,,13,112906400,1
