p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.008787922343618047,0.9999929222836976,1,2.6499170315211744,0.1795435825033238,0.31326350479711645,0.04582366020953116,0.06775441659781233,183,chr19,3446107,cg06584796,NFIC,0.1795435825033238,0.008787922343618047,2.056113789471962,chr19,3446107,NFIC;NFIC;NFIC;NFIC;NFIC,19,3446107,1
0.001104904944852893,0.9999929222836976,1,-3.317385442846725,-0.17736721688410861,-0.07184693995938657,-0.28288749380883066,0.05346596587579697,183,chr1,19186260,cg20678988,TAS1R2,-0.17736721688410861,0.001104904944852893,2.9566750827947614,chr1,19186260,TAS1R2,1,19186260,1
0.007327667882304381,0.9999929222836976,1,-2.7132623605687822,-0.16536170025706545,-0.045079422305638425,-0.28564397820849247,0.060945709733134915,183,chr7,139351108,cg11627968,HIPK2,-0.16536170025706545,0.007327667882304381,2.1350342227669503,chr7,139351108,HIPK2;HIPK2,7,139351108,1
0.0013673689890448002,0.9999929222836976,1,3.2536037146204615,0.16355779934601855,0.2627700058890804,0.0643455928029567,0.05026973586581913,183,chr22,24348640,cg22666875,GSTTP1,0.16355779934601855,0.0013673689890448002,2.864114273813955,chr22,24348640,GSTTP1,22,24348640,1
0.019582007831210387,0.9999929222836976,1,-2.3559328025833484,-0.1628214133737894,-0.02642368838399975,-0.29921913836357905,0.06911122982593179,183,chr19,35577342,cg14048271,HPN-AS1,-0.1628214133737894,0.019582007831210387,1.7081427800860367,chr19,35577342,HPN-AS1;HPN-AS1,19,35577342,1
0.012355385072307589,0.9999929222836976,1,-2.527999582393755,-0.16038685462966779,-0.03517360754289467,-0.2856001017164409,0.0634441776599496,183,chr22,24373322,cg04234412,LOC391322,-0.16038685462966779,0.012355385072307589,1.908143714675318,chr22,24373322,LOC391322,22,24373322,1
0.024290393723143698,0.9999929222836976,1,2.272191315030522,0.15242036451584065,0.28481079850482405,0.02002993052685728,0.06708077946939658,183,chr7,157345746,cg23162598,PTPRN2,0.15242036451584065,0.024290393723143698,1.6145654456558454,chr7,157345746,PTPRN2;PTPRN2;PTPRN2,7,157345746,1
0.0366742853719104,0.9999929222836976,1,2.105488595466241,0.14948369297682196,0.28960346774569573,0.009363918207948185,0.07099715158690763,183,chr19,56612697,cg26951705,ZNF787,0.14948369297682196,0.0366742853719104,1.4356383399811952,chr19,56612697,ZNF787,19,56612697,1
0.05704807941427305,0.9999929222836976,1,1.9155730042203516,0.1474331701334625,0.29933220041362163,-0.004465860146696643,0.07696557103730357,183,chr7,786861,cg17348244,HEATR2,0.1474331701334625,0.05704807941427305,1.243758971996398,chr7,786861,HEATR2,7,786861,1
0.038244530957715905,0.9999929222836976,1,-2.0879949772529027,-0.14647273378585143,-0.008025002589241353,-0.2849204649824615,0.07014994546517549,183,chr7,624424,cg10117599,PRKAR1B,-0.14647273378585143,0.038244530957715905,1.4174306610255138,chr7,624424,PRKAR1B;PRKAR1B;PRKAR1B;PRKAR1B;PRKAR1B;PRKAR1B,7,624424,1
