p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.00935514166898292,0.6107960581851712,1,2.62785137518024,0.13225135432840257,0.2315761846784587,0.03292652397834643,0.05032680142320898,183,chr20,30680224,cg26983017,HCK,0.13225135432840257,0.00935514166898292,2.0289496314037705,chr20,30680224,HCK;HCK;HCK;HCK;HCK;HCK,20,30680224,1
5.670920720811369e-4,0.6107960581851712,1,-3.511305616236026,-0.1280723932687543,-0.056086831731739006,-0.2000579548057696,0.03647429397103935,183,chr7,150412715,cg02355809,GIMAP1,-0.1280723932687543,5.670920720811369e-4,3.2463464240867435,chr7,150412715,GIMAP1,7,150412715,1
0.00787164761081917,0.6107960581851712,1,-2.688433084343515,-0.12571240061758515,-0.03342606726674806,-0.21799873396842223,0.04676047224299157,183,chr20,17680544,cg24859648,BANF2,-0.12571240061758515,0.00787164761081917,2.1039343561547437,chr20,17680544,BANF2;BANF2;BANF2,20,17680544,1
0.0016689527488283748,0.6107960581851712,1,-3.193094508013515,-0.12440353801007398,-0.047511838210945,-0.20129523780920294,0.03896018038234258,183,chr11,118022607,cg22251955,SCN4B,-0.12440353801007398,0.0016689527488283748,2.7775559588351872,chr11,118022607,SCN4B;SCN4B,11,118022607,1
0.005174185826318214,0.6107960581851712,1,2.8315800508666147,0.12267392285151127,0.20817703295097473,0.03717081275204781,0.0433234874691134,183,chr6,130747460,cg08996597,NA,0.12267392285151127,0.005174185826318214,2.286157978036294,chr6,130747460,,6,130747460,1
0.0020024599341874325,0.6107960581851712,1,-3.1370199638271337,-0.12222832281447463,-0.04533067196222877,-0.19912597366672047,0.038963195715642586,183,chr6,167631788,cg11884832,NA,-0.12222832281447463,0.0020024599341874325,2.69843616464966,chr6,167631788,,6,167631788,1
1.2922331879167362e-4,0.6107960581851712,1,3.9151660199141167,0.11982678048936256,0.18023029535322974,0.059423265625495374,0.030605798037650286,183,chr17,40094835,cg25116412,TTC25,0.11982678048936256,1.2922331879167362e-4,3.888659109338245,chr17,40094835,TTC25;TTC25,17,40094835,1
0.017581094795987195,0.6114184329142756,1,-2.397017255069386,-0.11955795396456133,-0.0211192659975781,-0.21799664193154455,0.04987780280334298,183,chr12,131606752,cg00143986,GPR133,-0.11955795396456133,0.017581094795987195,1.7549540843787492,chr12,131606752,GPR133,12,131606752,1
0.014515872079727671,0.6107960581851712,1,-2.468794301516069,-0.11889149390952344,-0.023847565043555452,-0.21393542277549144,0.04815771562519933,183,chr16,56864618,cg11796481,NUP93,-0.11889149390952344,0.014515872079727671,1.8381568676492974,chr16,56864618,NUP93;NUP93;NUP93,16,56864618,1
0.0015571883522144045,0.6107960581851712,1,3.214235367749764,0.11836343347067727,0.19104066605934839,0.045686200882006145,0.03682475610164842,183,chr1,208425671,cg11318983,NA,0.11836343347067727,0.0015571883522144045,2.8076588534691145,chr1,208425671,,1,208425671,1
8.048704465969364e-4,0.6107960581851712,1,3.410533691983464,0.11531811780898536,0.18205005062410173,0.048586184993869005,0.033812337957558725,183,chr12,92341588,cg21964148,NA,0.11531811780898536,8.048704465969364e-4,3.0942740188321607,chr12,92735364,,12,92341588,1
0.007428862438758703,0.6107960581851712,1,2.7085199645517837,0.11313129341510977,0.1955658324967801,0.03069675433343942,0.04176867621274159,183,chr1,43472312,cg05712748,NA,0.11313129341510977,0.007428862438758703,2.129077683465969,chr1,43472312,,1,43472312,1
0.012213548155154418,0.6107960581851712,1,-2.532202134463172,-0.11023908173461572,-0.02431879469786953,-0.19615936877136192,0.04353486644461203,183,chr8,92570895,cg11420142,NA,-0.11023908173461572,0.012213548155154418,1.91315815093201,chr8,92570895,,8,92570895,1
0.027954857870858305,0.615866328613481,1,2.216354884183164,0.10918976955501854,0.20641996327098305,0.011959575839054007,0.04926547202988223,183,chr10,3200291,cg06728147,PITRM1,0.10918976955501854,0.027954857870858305,1.5535427114560638,chr10,3200291,PITRM1;PITRM1;PITRM1,10,3200291,1
0.016512197924843038,0.6107960581851712,1,-2.4206895834514195,-0.10899029422553266,-0.020130106505814593,-0.19785048194525073,0.04502448185451944,183,chr19,2340235,cg23803868,SPPL2B,-0.10899029422553266,0.016512197924843038,1.782195114314511,chr19,2340235,SPPL2B;SPPL2B,19,2340235,1
0.016606729104708066,0.6107960581851712,1,-2.418542199418973,-0.10733851084267085,-0.01974732640098799,-0.19492969528435372,0.04438149182117132,183,chr6,159670977,cg10637509,FNDC1,-0.10733851084267085,0.016606729104708066,1.7797158986541086,chr6,159670977,FNDC1,6,159670977,1
7.297261890261746e-4,0.6107960581851712,1,3.4389635734734956,0.10660408396288108,0.16778342145785657,0.04542474646790559,0.030998898849983032,183,chr17,925669,cg24439623,ABR,0.10660408396288108,7.297261890261746e-4,3.1368400671426233,chr17,925669,ABR;ABR;ABR,17,925669,1
0.033039196872993316,0.6199046295274386,1,-2.1485995558010154,-0.10658220495734504,-0.008681071084250577,-0.2044833388304395,0.04960543004376185,183,chr22,22057272,cg13195461,YPEL1,-0.10658220495734504,0.033039196872993316,1.4809705181878094,chr22,22057272,YPEL1;YPEL1,22,22057272,1
0.006932951560505478,0.6107960581851712,1,2.7323455090663282,0.1057816727723006,0.1821887025730729,0.029374642971528295,0.038714603413551214,183,chr13,112906400,cg20622565,NA,0.1057816727723006,0.006932951560505478,2.1590818341411486,chr13,112906400,,13,112906400,1
0.014550444803612662,0.6107960581851712,1,-2.467912483780538,-0.10550629743397252,-0.021132590452433667,-0.1898800044155114,0.042751231304746215,183,chr15,81666528,cg27639199,TMC3,-0.10550629743397252,0.014550444803612662,1.8371237301968497,chr15,81666528,TMC3,15,81666528,1
