p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.008610988848840252,0.4494342377088895,1,2.6657512827662115,0.36679136101537524,0.6388882000872294,0.09469452194352107,0.13759399212771312,144,chr3,61237223,cg17573813,FHIT,0.36679136101537524,0.008610988848840252,2.0649469731763537,chr3,61237223,FHIT;FHIT,3,61237223,1
0.005846161153744919,0.4494342377088895,1,2.800428091120627,0.3657577090675668,0.624039083227292,0.10747633490784175,0.1306077846552397,144,chr4,140952109,cg27341708,MAML3,0.3657577090675668,0.005846161153744919,2.2331292171658026,chr4,140952109,MAML3,4,140952109,1
0.0034028833159152725,0.4494342377088895,1,-2.9811203069916172,-0.36308084127335954,-0.12223017313917917,-0.6039315094075399,0.12179342122551264,144,chr12,8995965,cg24309769,A2ML1,-0.36308084127335954,0.0034028833159152725,2.468152942506581,chr12,8995965,A2ML1,12,8995965,1
0.022795154840000973,0.4494342377088895,1,2.3029785603795,0.34872187337147775,0.6481642902639031,0.04927945647905241,0.15142211020584276,144,chr12,131606752,cg00143986,GPR133,0.34872187337147775,0.022795154840000973,1.642157453432205,chr12,131606752,GPR133,12,131606752,1
0.00774050710481422,0.4494342377088895,1,-2.7032986860897994,-0.34319301909812683,-0.09213827228387367,-0.5942477659123799,0.12695342207802432,144,chr12,1543589,cg16357669,ERC1,-0.34319301909812683,0.00774050710481422,2.111230586396134,chr12,1543589,ERC1;ERC1;ERC1;ERC1;ERC1;ERC1,12,1543589,1
0.0118192276283548,0.4494342377088895,1,2.551838621606466,0.34181265149390583,0.6066986192783548,0.07692668370945688,0.13394759707756268,144,chr5,109180462,cg00258945,MAN2A1,0.34181265149390583,0.0118192276283548,1.9274109031251048,chr5,109180462,MAN2A1,5,109180462,1
0.023734476775729173,0.4494342377088895,1,-2.287053997796308,-0.34102770794947185,-0.04615317032152322,-0.6359022455774205,0.14911222396938126,144,chr6,170703742,cg04922606,FAM120B,-0.34102770794947185,0.023734476775729173,1.6246203378204165,chr6,170703742,FAM120B,6,170703742,1
0.012321671262801464,0.4494342377088895,1,-2.536590145014577,-0.3380450901123176,-0.07450398854182844,-0.6015861916828067,0.13326752482134827,144,chr1,3300807,cg14767338,PRDM16,-0.3380450901123176,0.012321671262801464,1.9093303821889174,chr1,3300807,PRDM16;PRDM16,1,3300807,1
0.02131824946519231,0.4494342377088895,1,2.3292232059685833,0.32338477158921974,0.5979417469212966,0.0488277962571429,0.13883803439728462,144,chr20,17680544,cg24859648,BANF2,0.32338477158921974,0.02131824946519231,1.6712484600028825,chr20,17680544,BANF2;BANF2;BANF2,20,17680544,1
0.01401549592330673,0.4494342377088895,1,2.488988489819461,0.32202316668815645,0.5778748351519472,0.06617149822436569,0.1293791305204125,144,chr5,33624154,cg01113595,ADAMTS12,0.32202316668815645,0.01401549592330673,1.8533915305868862,chr5,33624154,ADAMTS12,5,33624154,1
0.012339598832825455,0.4494342377088895,1,-2.5360564303505155,-0.32035810022252637,-0.07055327558368535,-0.5701629248613673,0.12632136114504708,144,chr14,100618491,cg20904336,DEGS2,-0.32035810022252637,0.012339598832825455,1.9086989592267858,chr14,100618491,DEGS2,14,100618491,1
0.016199774839982875,0.4494342377088895,1,-2.4346675072040593,-0.3179415758171441,-0.05969671482640537,-0.5761864368078828,0.13058932066755352,144,chr17,70658268,cg00814598,SLC39A11,-0.3179415758171441,0.016199774839982875,1.7904910216569085,chr17,70658268,SLC39A11;SLC39A11,17,70658268,1
0.019504194397564695,0.4494342377088895,1,2.36374529016055,0.31788517944640554,0.5838312815140628,0.051939077378748255,0.1344836860255845,144,chr9,135431294,cg21499289,C9orf171,0.31788517944640554,0.019504194397564695,1.709871983107517,chr9,135431294,C9orf171;C9orf171,9,135431294,1
0.0013184007852843408,0.4494342377088895,1,3.2799421334502425,0.3175782583355382,0.5090517275683166,0.12610478910275977,0.09682434793490417,144,chr7,143746594,cg18845598,OR2A5,0.3175782583355382,0.0013184007852843408,2.8799525469663205,chr7,143746594,OR2A5,7,143746594,1
0.002945864149932401,0.4494342377088895,1,-3.027942115091117,-0.31579447218451856,-0.10955063490560274,-0.5220383094634344,0.10429343104368284,144,chr5,77067475,cg00913770,TBCA,-0.31579447218451856,0.002945864149932401,2.5307872847490183,chr5,77067475,TBCA;TBCA;TBCA,5,77067475,1
0.04335820592376346,0.4624816075601822,1,-2.0392584778383753,-0.3125316302844788,-0.009459692217447246,-0.6156035683515103,0.15325748730772173,144,chr19,45457306,cg06688803,CLPTM1,-0.3125316302844788,0.04335820592376346,1.3629286963388902,chr19,45457306,CLPTM1,19,45457306,1
