p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
1.7849674843347375e-4,0.028053035895652414,1,3.8296769631920093,0.21685567001177497,0.3286107136590375,0.10510062636451248,0.05662505534958418,183,chr19,35577342,cg14048271,HPN-AS1,0.21685567001177497,1.7849674843347375e-4,3.7483696907577366,chr19,35577342,HPN-AS1;HPN-AS1,19,35577342,1
1.614735547942755e-4,0.026568487304376002,1,-3.8563524085313303,-0.20888591924563948,-0.10198266049299172,-0.31578917799828726,0.05416670913776589,183,chr15,58750131,cg01104393,LOC101928694,-0.20888591924563948,1.614735547942755e-4,3.7918985937498544,chr15,58750131,LOC101928694;LIPC,15,58750131,1
0.0011383807995194908,0.07362176655189095,1,3.3085087103494017,0.1962884355011287,0.31337873696532403,0.07919813403693339,0.05932837199041235,183,chr14,103364736,cg05070493,TRAF3,0.1962884355011287,0.0011383807995194908,2.9437124378825357,chr14,103364736,TRAF3;TRAF3;TRAF3;TRAF3,14,103364736,1
0.002526103626182839,0.1069356854427163,1,-3.0644032953316955,-0.17653211041663688,-0.06283844045816246,-0.2902257803751113,0.057607336046650734,183,chr13,103307218,cg13372276,TPP2,-0.17653211041663688,0.002526103626182839,2.59754883772515,chr13,103307218,TPP2,13,103307218,1
0.0019435529744988849,0.09500651600968212,1,3.146261744803275,0.1574600214471911,0.2562320445871885,0.05868799830719368,0.050046701202552536,183,chr6,31380198,cg11268327,MICA,0.1574600214471911,0.0019435529744988849,2.7114036175132883,chr6,31380198,MICA,6,31380198,1
0.0029508169260487453,0.11489386087586174,1,3.0150930688776403,0.15725286447032608,0.26018626863684546,0.05431946030380669,0.05215522734389854,183,chr14,103348743,cg07415789,TRAF3,0.15725286447032608,0.0029508169260487453,2.530057734069396,chr14,103348743,TRAF3;TRAF3;TRAF3;TRAF3,14,103348743,1
0.005002940802644336,0.14485084286336256,1,2.842827146667447,0.1571762633080823,0.2662939119109166,0.04805861470524796,0.055288716196598475,183,chr17,76503526,cg15132295,DNAH17,0.1571762633080823,0.005002940802644336,2.300774635880734,chr17,76503526,DNAH17,17,76503526,1
0.010591832117194942,0.19551043093885492,1,2.5836373511584267,0.15064456569892754,0.2657194132563064,0.035569718141548703,0.058307163592979855,183,chr4,47423779,cg19935756,GABRB1,0.15064456569892754,0.010591832117194942,1.9750289115102726,chr4,47423779,GABRB1,4,47423779,1
0.010355736699153791,0.1937039888319476,1,2.591706639925473,0.14998961510052547,0.2642074286378275,0.035771801563223446,0.05787291385140665,183,chr17,6904263,cg01600516,ALOX12,0.14998961510052547,0.010355736699153791,1.98481900029571,chr17,6904263,ALOX12,17,6904263,1
0.019197766695703236,0.24617005282628984,1,-2.3635254989708434,-0.14408465631824247,-0.023770720005058726,-0.2643985926314262,0.06096175242491848,183,chr12,32945768,cg08223187,PKP2,-0.14408465631824247,0.019197766695703236,1.7167492904707178,chr12,32945768,PKP2;PKP2,12,32945768,1
0.005708445823566171,0.1529269577247219,1,2.798548286923737,0.1439546959928687,0.24547467632236875,0.04243471566336866,0.05143906098225976,183,chr17,75378036,cg05161773,SEPT9,0.1439546959928687,0.005708445823566171,2.2434821162942886,chr17,75378036,SEPT9;SEPT9;SEPT9;SEPT9;SEPT9,17,75378036,1
0.006285593680816063,0.15907770831643178,1,2.7658866466644727,0.1402695834216324,0.2403588766612592,0.040180290182005585,0.05071414751967179,183,chr17,63926873,cg13603318,CCDC46,0.1402695834216324,0.006285593680816063,2.201653696478297,chr17,63926873,CCDC46,17,63926873,1
4.5808879969781523e-4,0.046396001126906165,1,-3.5716849056577296,-0.13912600518118515,-0.062249493331138675,-0.21600251703123163,0.03895248569122167,183,chr7,47539511,cg10974412,TNS3,-0.13912600518118515,4.5808879969781523e-4,3.3390503266236093,chr7,47539511,TNS3,7,47539511,1
0.025806012204161802,0.27570398786240746,1,-2.2482620618059244,-0.13416673690534045,-0.016390840533592355,-0.25194263327708855,0.0596757554133038,183,chr2,240965916,cg05023192,NDUFA10,-0.13416673690534045,0.025806012204161802,1.5882791016759639,chr2,240965916,NDUFA10,2,240965916,1
