p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.001696800406017989,0.7947390051280526,1,3.2542067563046624,0.3341510784079314,0.5386528905242699,0.12964926629159293,0.1026828051907123,84,chr19,35577342,cg14048271,HPN-AS1,0.3341510784079314,0.001696800406017989,2.7703692405715565,chr19,35577342,HPN-AS1;HPN-AS1,19,35577342,1
5.383947928158487e-4,0.6954453108186982,1,-3.6140748296901495,-0.3136494384410899,-0.14080842267496163,-0.48649045420721815,0.08678554075981333,84,chr16,66600478,cg05477582,CMTM1,-0.3136494384410899,5.383947928158487e-4,3.2688991491226367,chr16,66600478,CMTM1;CMTM1;CMTM1;CMTM1;CMTM1;CMTM1;CMTM1;CMTM1,16,66600478,1
0.004058605236437186,0.8935208732976916,1,-2.963353182953901,-0.30170542172812254,-0.09893755346788474,-0.5044732899883604,0.10181217124695864,84,chr7,120659,cg01156747,NA,-0.30170542172812254,0.004058605236437186,2.3916231886370185,chr7,120659,,7,120659,1
0.0026456568488385525,0.8344102559229983,1,-3.1082244830924637,-0.29352974031085804,-0.10545123297771472,-0.48160824764400134,0.09443646747766966,84,chr13,103307218,cg13372276,TPP2,-0.29352974031085804,0.0026456568488385525,2.5774664860442975,chr13,103307218,TPP2,13,103307218,1
0.0050773265441673935,0.9294083808055077,1,-2.885702793650212,-0.24940003284976678,-0.07727487858316567,-0.4215251871163679,0.0864260981409985,84,chr9,119181793,cg08842642,NA,-0.24940003284976678,0.0050773265441673935,2.2943649043973453,chr9,119181793,,9,119181793,1
0.007627859117907274,0.9999995495531321,1,-2.740988217286952,-0.2483941530784204,-0.06791226059109742,-0.4288760455657433,0.09062211632718456,84,chr2,183107582,cg22244330,PDE1A,-0.2483941530784204,0.007627859117907274,2.117597336716814,chr2,183107582,PDE1A;PDE1A;PDE1A;PDE1A;PDE1A,2,183107582,1
0.0028801506485108836,0.8412867480515012,1,-3.079820419360806,-0.2449864383534152,-0.08656422161216154,-0.40340865509466883,0.07954568935686851,84,chr17,53684393,cg16145187,NA,-0.2449864383534152,0.0028801506485108836,2.5405847955373386,chr17,53684393,,17,53684393,1
0.00444376312341834,0.9056398215076519,1,-2.932076735612353,-0.23955458401445737,-0.07683920965195629,-0.40226995837695845,0.08170133513385941,84,chr4,41015822,cg02658985,APBB2,-0.23955458401445737,0.00444376312341834,2.3522490993563125,chr4,41015822,APBB2;APBB2;APBB2,4,41015822,1
0.007691558635682421,0.9999995495531321,1,2.7379799441359536,0.2377959212979481,0.4107670322329713,0.06482481036292492,0.08685086309972635,84,chr7,158541253,cg13211008,ESYT2,0.2377959212979481,0.007691558635682421,2.1139856448167054,chr7,158541253,ESYT2,7,158541253,1
0.00583887724655626,0.9542212214106042,1,-2.8365549679932136,-0.23526624940103552,-0.07008229403977084,-0.4004502047623002,0.08294083917135583,84,chr1,152572044,cg09972436,LCE3C,-0.23526624940103552,0.00583887724655626,2.2336706550284933,chr1,152572044,LCE3C,1,152572044,1
9.399667115647535e-6,0.4173269359291014,1,4.749060108418236,0.23472626773429414,0.3331621556138429,0.13629037985474543,0.04942583634985284,84,chr13,23499332,cg09196346,NA,0.23472626773429414,9.399667115647535e-6,5.026887526442566,chr13,23499332,,13,23499332,1
0.00901372029538765,0.9999995495531321,1,-2.6801804167564818,-0.23243875733039823,-0.05971823154763056,-0.4051592831131659,0.08672504129841097,84,chr4,140952109,cg27341708,MAML3,-0.23243875733039823,0.00901372029538765,2.0450959226411696,chr4,140952109,MAML3,4,140952109,1
