p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
3.328282980107599e-5,0.5991963320470712,1,-4.619196402438468,-0.539926778522722,-0.3043852493015259,-0.7754683077439181,0.11688759937501149,52,chr12,116930670,cg09957458,NA,-0.539926778522722,3.328282980107599e-5,4.477779755856507,chr12,116930670,,12,116930670,1
0.0013988428620725097,0.760637854492645,1,-3.409656304295201,-0.4896625829629891,-0.20027135260953177,-0.7790538133164464,0.14361053996737236,52,chr16,85531414,cg08717807,NA,-0.4896625829629891,0.0013988428620725097,2.854231068901839,chr16,85531414,,16,85531414,1
1.989968830997079e-5,0.47767654034549667,1,-4.776983523305556,-0.47852470516683654,-0.27666498255814154,-0.6803844277755315,0.10017298632751179,52,chr15,76016056,cg19495614,ODF3L1,-0.47852470516683654,1.989968830997079e-5,4.701153725917925,chr15,76016056,ODF3L1,15,76016056,1
1.1031813309638389e-4,0.7061254986859934,1,-4.245381217702558,-0.46449098147075735,-0.24401583332871737,-0.6849661296127973,0.1094109003766033,52,chr7,47539511,cg10974412,TNS3,-0.46449098147075735,1.1031813309638389e-4,3.957353096295578,chr7,47539511,TNS3,7,47539511,1
0.0018149612718195466,0.760637854492645,1,3.3191713027441945,0.4639242370845886,0.7455785762472887,0.1822698979218884,0.13977110392013498,52,chr1,245496589,cg02215080,KIF26B,0.4639242370845886,0.0018149612718195466,2.7411326376331098,chr1,245496589,KIF26B,1,245496589,1
0.0010238528476749548,0.760637854492645,1,-3.516653542976123,-0.4007928733970425,-0.17113070682324383,-0.6304550399708412,0.113969962778265,52,chr1,232729619,cg03224005,NA,-0.4007928733970425,0.0010238528476749548,2.989762457456932,chr1,232729619,,1,232729619,1
0.0014908330740131522,0.760637854492645,1,-3.3876311582965544,-0.39891144604130313,-0.16162144941193599,-0.6362014426706702,0.11775527718368631,52,chr20,46415320,cg21130926,SULF2,-0.39891144604130313,0.0014908330740131522,2.8265709810227895,chr20,46415320,SULF2;SULF2;SULF2;SULF2;SULF2,20,46415320,1
1.0898443536541601e-4,0.7061254986859934,1,-4.249226476092318,-0.37392163335534545,-0.19659671669778328,-0.5512465500129076,0.08799757684349459,52,chr17,41041469,cg02022375,KRTAP1-1,-0.37392163335534545,1.0898443536541601e-4,3.962635521486707,chr17,39197721,KRTAP1-1,17,41041469,1
8.03986351929907e-6,0.35935399812282276,1,-5.052001542967343,-0.3650309656392818,-0.2194296551541663,-0.5106322761243973,0.07225472172458547,52,chr7,76709079,cg00018245,NA,-0.3650309656392818,8.03986351929907e-6,5.094751323554831,chr7,76709079,,7,76709079,1
0.0010331819407485945,0.760637854492645,1,-3.513564508870727,-0.360600147075834,-0.1537875353882916,-0.5674127587633764,0.10263085996156428,52,chr8,143326234,cg23422866,TSNARE1,-0.360600147075834,0.0010331819407485945,2.985823193576709,chr8,143326234,TSNARE1,8,143326234,1
1.921765156904717e-6,0.332139440773905,1,-5.480458967767898,-0.35285156444923393,-0.22311148250949692,-0.48259164638897095,0.0643835792813069,52,chr8,19983139,cg11708224,NA,-0.35285156444923393,1.921765156904717e-6,5.716299684977507,chr8,19983139,,8,19983139,1
0.005167225877079763,0.760637854492645,1,-2.9426314586684104,-0.3521541519031007,-0.11099930748262254,-0.5933089963235788,0.11967320979517301,52,chr11,133800774,cg25790212,IGSF9B,-0.3521541519031007,0.005167225877079763,2.286742553545258,chr11,133800774,IGSF9B,11,133800774,1
0.01874191590365946,0.760637854492645,1,-2.4405284099836417,-0.34963842044653476,-0.06094669709449668,-0.6383301437985729,0.1432634092749112,52,chr2,204628809,cg05724451,NA,-0.34963842044653476,0.01874191590365946,1.727186015163477,chr2,204628809,,2,204628809,1
0.02393788790570401,0.760637854492645,1,-2.3386763989565056,-0.3458250548250746,-0.04784625087464983,-0.6438038587754993,0.14787212757582807,52,chr6,32983714,cg26864304,NA,-0.3458250548250746,0.02393788790570401,1.6209141710291597,chr6,32983714,,6,32983714,1
5.70049775246238e-4,0.760637854492645,1,-3.7136606493874598,-0.34555956283513883,-0.15805158458775323,-0.5330675410825244,0.09305092615076077,52,chr13,28562900,cg08600378,PRHOXNB,-0.34555956283513883,5.70049775246238e-4,3.244087221220536,chr13,28562900,PRHOXNB,13,28562900,1
0.014450893098857482,0.760637854492645,1,-2.5461768657277983,-0.3448532714447041,-0.07192731967218818,-0.6177792232172201,0.13543963739774667,52,chr12,115355126,cg10553219,NA,-0.3448532714447041,0.014450893098857482,1.84010531166731,chr12,115355126,,12,115355126,1
0.03854216245230131,0.760637854492645,1,2.1326849283643576,0.34428834879121517,0.6695962989608792,0.018980398621551042,0.16143422978811214,52,chr6,130545287,cg14256359,SAMD3,0.34428834879121517,0.03854216245230131,1.4140639224061613,chr6,130545287,SAMD3;SAMD3,6,130545287,1
0.022415712514668583,0.760637854492645,1,2.366267863422158,0.3435186459964813,0.6360587832564035,0.05097850873655907,0.14517318656378816,52,chr2,101124858,cg13821051,NA,0.3435186459964813,0.022415712514668583,1.649447451923294,chr2,101124858,,2,101124858,1
1.8169493207942398e-5,0.47579405741302544,1,-4.8047487390337364,-0.34106456118954065,-0.198022102838809,-0.4841070195402723,0.07098489009815126,52,chr7,77035648,cg26594488,PION,-0.34106456118954065,1.8169493207942398e-5,4.740657186069158,chr7,77035648,PION,7,77035648,1
0.03245264011482345,0.760637854492645,1,-2.2083383054162895,-0.3395409387186019,-0.029709423881004948,-0.6493724535561989,0.15375404116562463,52,chr5,74944440,cg23129178,ANKDD1B,-0.3395409387186019,0.03245264011482345,1.4887499663317452,chr5,74944440,ANKDD1B,5,74944440,1
